Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     failed   ADR1   350.000000 mV   592.383645 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   783.244651 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   763.833649 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   458.910392 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   462.956094 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   598.607657 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   849.326528 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   534.802414 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   821.746918 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   819.618280 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   667.236345 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     failed   ADR1   350.000000 mV   715.713216 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   572.915570 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   499.867696 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   511.787246 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   710.958717 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   356.313411 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     failed   ADR1   350.000000 mV   627.192664 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   654.970656 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     failed   ADR1   350.000000 mV   702.978715 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     failed   ADR1   350.000000 mV   439.187860 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   672.370052 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   826.076279 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   376.281163 mV   850.000000 mV
1     1         Digital_Contact@ADRksQjlEeM[1]     Digital_Contact     passed   ADR1   350.000000 mV   552.177376 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   805.173587 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   416.763266 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   445.039112 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   611.948492 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   567.259737 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   569.435073 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   444.237434 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   661.878838 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   584.433900 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   474.314463 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     failed   ADR2   350.000000 mV   590.175737 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   673.434919 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   471.199198 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   795.831388 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   712.610770 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     failed   ADR2   350.000000 mV   812.153921 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     failed   ADR2   350.000000 mV   433.004311 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   411.259859 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   811.320976 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   490.041192 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   685.721814 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   826.129200 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   549.745767 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     failed   ADR2   350.000000 mV   706.467239 mV   850.000000 mV
1     2         Digital_Contact@ADRkURQYBCE[1]     Digital_Contact     passed   ADR2   350.000000 mV   647.449212 mV   850.000000 mV
1     3         Digital_Contact@ADRjMByoPHj[1]     Digital_Contact     passed   ADR3   350.000000 mV   843.037371 mV   850.000000 mV
1     3         Digital_Contact@ADRjMByoPHj[1]     Digital_Contact     failed   ADR3   350.000000 mV   815.451105 mV   850.000000 mV
1     3         Digital_Contact@ADRjMByoPHj[1]     Digital_Contact     passed   ADR3   350.000000 mV   431.695547 mV   850.000000 mV
1     3         Digital_Contact@ADRjMByoPHj[1]     Digital_Contact     passed   ADR3   350.000000 mV   394.516786 mV   850.000000 mV
1     3         Digital_Contact@ADRjMByoPHj[1]     Digital_Contact     passed   ADR3   350.000000 mV   840.162146 mV   850.000000 mV
1     3         Digital_Contact@ADRjMByoPHj[1]     Digital_Contact     failed   ADR3   350.000000 mV   353.028754 mV   850.000000 mV
1     3         Digital_Contact@ADRjMByoPHj[1]     Digital_Contact     passed   ADR3   350.000000 mV   582.004312 mV   850.000000 mV
1     3         Digital_Contact@ADRjMByoPHj[1]     Digital_Contact     passed   ADR3   350.000000 mV   629.829657 mV   850.000000 mV
