Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   365.937428 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   692.355053 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     failed   ADR1   350.000000 mV   417.342346 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   831.817602 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   367.647827 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   677.385612 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   429.625513 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     failed   ADR1   350.000000 mV   830.273245 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   407.642267 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   583.925861 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     failed   ADR1   350.000000 mV   446.654792 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     failed   ADR1   350.000000 mV   818.149884 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   495.749904 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   693.226453 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   848.686465 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   658.014263 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     failed   ADR1   350.000000 mV   484.138103 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   787.276334 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   619.645130 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   817.079733 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   715.794176 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   467.464475 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   369.118114 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   414.869515 mV   850.000000 mV
1     1         Digital_Contact@ADRfrTGVloB[1]     Digital_Contact     passed   ADR1   350.000000 mV   432.306548 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     failed   ADR2   350.000000 mV   387.412543 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   722.632459 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   695.791143 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   358.160555 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   786.624166 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   440.985716 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     failed   ADR2   350.000000 mV   362.102494 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   729.785162 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     failed   ADR2   350.000000 mV   619.776501 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   516.227808 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     failed   ADR2   350.000000 mV   768.222171 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   436.813301 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     failed   ADR2   350.000000 mV   543.188034 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   507.251685 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   452.837767 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   605.579435 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   837.989895 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   645.720423 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     failed   ADR2   350.000000 mV   776.201575 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   846.654864 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   806.616556 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   587.724454 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     failed   ADR2   350.000000 mV   506.768213 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   454.712881 mV   850.000000 mV
1     2         Digital_Contact@ADRWiXbHArW[1]     Digital_Contact     passed   ADR2   350.000000 mV   784.915183 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   491.748736 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   741.545672 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   685.739106 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   358.001375 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   485.395505 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   761.873071 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   486.588743 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   738.680636 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   504.415529 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   499.652548 mV   850.000000 mV
1     3         Digital_Contact@ADRaKTKbUQS[1]     Digital_Contact     passed   ADR3   350.000000 mV   353.593545 mV   850.000000 mV
