Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   464.855223 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   547.503010 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   787.518571 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     failed   ADR1   350.000000 mV   367.108790 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     failed   ADR1   350.000000 mV   665.110659 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   612.553991 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   386.890369 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   548.002062 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     failed   ADR1   350.000000 mV   685.839839 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   501.672713 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   811.689462 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   746.625145 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   595.431510 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   504.676260 mV   850.000000 mV
1     1         Digital_Contact@ADRzkfElTZz[1]     Digital_Contact     passed   ADR1   350.000000 mV   764.842671 mV   850.000000 mV
