Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   384.989541 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     failed   ADR1   350.000000 mV   416.515192 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     failed   ADR1   350.000000 mV   828.921337 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   546.013664 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   680.309079 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   792.457261 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     failed   ADR1   350.000000 mV   350.791412 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   737.847956 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   521.573631 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   587.490859 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   549.677719 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   651.792686 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   752.696407 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   584.908842 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   585.133713 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   692.715448 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   835.765580 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   644.706216 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   366.383182 mV   850.000000 mV
1     1         Digital_Contact@ADRkrfZUqza[1]     Digital_Contact     passed   ADR1   350.000000 mV   845.517283 mV   850.000000 mV
