Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   471.682750 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   619.700376 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   664.683604 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   547.601430 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   644.883501 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   808.391399 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   646.094964 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   598.188399 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   734.742292 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     failed   ADR1   350.000000 mV   442.998418 mV   850.000000 mV
1     1         Digital_Contact@ADRBAYstTjC[1]     Digital_Contact     passed   ADR1   350.000000 mV   440.746869 mV   850.000000 mV
