Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   710.408857 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     failed   ADR1   350.000000 mV   392.092736 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   495.032365 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   525.211701 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   675.825264 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   513.516995 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   605.805792 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   681.840311 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   548.680712 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   625.432814 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   468.002344 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   496.869838 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     failed   ADR1   350.000000 mV   746.852562 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   816.982779 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     passed   ADR1   350.000000 mV   464.040318 mV   850.000000 mV
1     1         Digital_Contact@ADREIEpajIg[1]     Digital_Contact     failed   ADR1   350.000000 mV   548.287638 mV   850.000000 mV
