Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     failed   ADR1   350.000000 mV   631.953145 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   541.648581 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   455.782461 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   631.655165 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   800.067869 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   773.826019 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   720.887044 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   774.971880 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   407.570348 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     failed   ADR1   350.000000 mV   506.616432 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   761.192307 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   728.116419 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   646.528588 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   829.407227 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     failed   ADR1   350.000000 mV   594.741659 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   384.484181 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   617.774275 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   821.925755 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   700.020393 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   394.580192 mV   850.000000 mV
1     1         Digital_Contact@ADRiVHnhBBQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   642.170813 mV   850.000000 mV
