Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     failed   ADR1   350.000000 mV   603.000784 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   456.396654 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   662.274502 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     failed   ADR1   350.000000 mV   394.548393 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     failed   ADR1   350.000000 mV   471.728127 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     failed   ADR1   350.000000 mV   805.432368 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   757.220623 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   389.151632 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   400.083213 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   565.805659 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   424.725751 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   730.888968 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   727.893698 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     failed   ADR1   350.000000 mV   436.733588 mV   850.000000 mV
1     1         Digital_Contact@ADRDcBRGBOY[1]     Digital_Contact     passed   ADR1   350.000000 mV   602.934583 mV   850.000000 mV
