Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     failed   ADR1   350.000000 mV   504.283294 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   808.337325 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     failed   ADR1   350.000000 mV   827.850495 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     failed   ADR1   350.000000 mV   830.808545 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     failed   ADR1   350.000000 mV   508.930263 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   699.030695 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   515.875799 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     failed   ADR1   350.000000 mV   791.822407 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     failed   ADR1   350.000000 mV   806.749400 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   814.749469 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   663.296185 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   517.445711 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     failed   ADR1   350.000000 mV   443.036222 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   680.110638 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   849.195664 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     failed   ADR1   350.000000 mV   547.134591 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   397.067769 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   509.026243 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   827.901419 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   422.718519 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   574.769705 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   382.094446 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   468.487440 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   515.032765 mV   850.000000 mV
1     1         Digital_Contact@ADRvytoZFOX[1]     Digital_Contact     passed   ADR1   350.000000 mV   372.199659 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   838.893840 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   579.402033 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   407.399330 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   530.270576 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   710.881117 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   670.450946 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   421.237676 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   724.776778 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   444.399014 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   716.675302 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     failed   ADR2   350.000000 mV   713.448631 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     failed   ADR2   350.000000 mV   425.287337 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   351.640478 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   471.854502 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   385.188212 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     failed   ADR2   350.000000 mV   837.772201 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   657.289384 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   756.221757 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   849.780691 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   411.034710 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   752.459581 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   747.252603 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     failed   ADR2   350.000000 mV   383.024224 mV   850.000000 mV
1     2         Digital_Contact@ADRmnRwIpfx[1]     Digital_Contact     passed   ADR2   350.000000 mV   559.593565 mV   850.000000 mV
