Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     failed   ADR1   350.000000 mV   431.584845 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   528.854526 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   738.256373 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   362.474805 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   841.305273 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     failed   ADR1   350.000000 mV   567.747054 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   694.356668 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   351.190831 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   488.709056 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   499.202556 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     failed   ADR1   350.000000 mV   670.661226 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   803.180647 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   517.131692 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     failed   ADR1   350.000000 mV   848.167460 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     failed   ADR1   350.000000 mV   609.944338 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     failed   ADR1   350.000000 mV   481.477803 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     passed   ADR1   350.000000 mV   486.791102 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     failed   ADR1   350.000000 mV   826.803443 mV   850.000000 mV
1     1         Digital_Contact@ADRFeAHCWHD[1]     Digital_Contact     failed   ADR1   350.000000 mV   358.223409 mV   850.000000 mV
