Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   583.233838 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   418.683915 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   365.071448 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   578.384497 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   430.715387 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   433.838535 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   749.132421 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   571.271498 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   755.675368 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   607.277370 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   516.167417 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   516.037756 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   550.618975 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   459.289858 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   532.804287 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   702.509992 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   440.381886 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   758.361866 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   432.391519 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   589.579389 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   703.739799 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     failed   ADR1   350.000000 mV   809.875312 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   787.306163 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   497.132049 mV   850.000000 mV
1     1         Digital_Contact@ADRvYfWwnGN[1]     Digital_Contact     passed   ADR1   350.000000 mV   372.814136 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   719.710672 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     failed   ADR2   350.000000 mV   404.584641 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     failed   ADR2   350.000000 mV   490.057525 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   719.969432 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   368.294843 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   436.566228 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   472.549817 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   388.894506 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   390.261128 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   578.869767 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   591.930572 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     failed   ADR2   350.000000 mV   588.758686 mV   850.000000 mV
1     2         Digital_Contact@ADRbyEHfcyV[1]     Digital_Contact     passed   ADR2   350.000000 mV   805.624645 mV   850.000000 mV
