Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   692.914264 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   387.389974 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   536.724112 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   799.274657 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   550.248359 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     failed   ADR1   350.000000 mV   350.981226 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   455.489250 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     failed   ADR1   350.000000 mV   636.960565 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   535.185151 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   590.424127 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   379.674871 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   696.440625 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   791.397803 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   747.353702 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     failed   ADR1   350.000000 mV   758.910891 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     failed   ADR1   350.000000 mV   680.572604 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   578.238363 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   660.899683 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   813.817989 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   464.731995 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   624.074301 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   592.757621 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   484.326062 mV   850.000000 mV
1     1         Digital_Contact@ADRcyzfwkFQ[1]     Digital_Contact     passed   ADR1   350.000000 mV   463.272568 mV   850.000000 mV
