Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   592.449613 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   750.064144 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   644.588560 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     failed   ADR1   350.000000 mV   357.298834 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   518.796558 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   671.267998 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     failed   ADR1   350.000000 mV   447.890518 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   629.777739 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   390.283817 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   473.417854 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   391.918696 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   531.955923 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   470.376062 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     failed   ADR1   350.000000 mV   677.596673 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   662.820143 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   556.894062 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   778.948675 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     failed   ADR1   350.000000 mV   613.191852 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   400.914685 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   483.303047 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   604.225447 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   631.035509 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   693.765089 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   519.238689 mV   850.000000 mV
1     1         Digital_Contact@ADRvLXinBkk[1]     Digital_Contact     passed   ADR1   350.000000 mV   736.139978 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   585.278066 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   670.938357 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   565.564214 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   575.669974 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     failed   ADR2   350.000000 mV   526.928848 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   483.445582 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   824.287464 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   801.926423 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   833.848243 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   696.004802 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   801.287710 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   815.816555 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   571.835247 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   649.725504 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   615.185651 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   350.449931 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   721.454129 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   366.359537 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   554.185449 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   563.627981 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   718.643736 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     failed   ADR2   350.000000 mV   442.141848 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   703.501450 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   668.884714 mV   850.000000 mV
1     2         Digital_Contact@ADRTZcEuBsj[1]     Digital_Contact     passed   ADR2   350.000000 mV   375.391848 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   374.021934 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   490.044693 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   788.497829 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   384.887799 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   409.008896 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     failed   ADR3   350.000000 mV   719.420863 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     failed   ADR3   350.000000 mV   780.146919 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   435.279370 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   513.843338 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   819.916287 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   459.730106 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   441.166586 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   542.492730 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   384.319165 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     failed   ADR3   350.000000 mV   392.180814 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     failed   ADR3   350.000000 mV   692.522710 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   401.256038 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   416.324798 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   641.472509 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   823.825760 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   384.928086 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   818.384628 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   645.874678 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   365.322429 mV   850.000000 mV
1     3         Digital_Contact@ADReCFxFdAR[1]     Digital_Contact     passed   ADR3   350.000000 mV   711.645370 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   358.824730 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   641.360324 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   666.665633 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   769.263036 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   669.253272 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   358.561711 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   690.220904 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   444.244725 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   388.832039 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   543.165769 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   715.922995 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   466.988402 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   599.041925 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   631.329832 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   833.738476 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   546.210742 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   574.882108 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   616.564078 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   362.073978 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   758.028558 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   427.129278 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   552.247076 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   606.143519 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     failed   ADR4   350.000000 mV   470.287297 mV   850.000000 mV
1     4         Digital_Contact@ADRgmGNAuok[1]     Digital_Contact     passed   ADR4   350.000000 mV   583.824260 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   511.197378 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   554.372041 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   458.327428 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   429.728150 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   392.210679 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   473.575992 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   378.794092 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   388.446566 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     failed   ADR5   350.000000 mV   841.057841 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   570.737212 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   629.442123 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   447.782774 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     failed   ADR5   350.000000 mV   500.643630 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   839.256713 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   657.175347 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   465.863091 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   480.823889 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   684.940333 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   656.651297 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   364.483079 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   406.804733 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   845.906182 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     failed   ADR5   350.000000 mV   546.295935 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     failed   ADR5   350.000000 mV   702.726828 mV   850.000000 mV
1     5         Digital_Contact@ADRyLewKcZF[1]     Digital_Contact     passed   ADR5   350.000000 mV   825.628190 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   660.931904 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   555.297606 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     failed   ADR6   350.000000 mV   580.328007 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   468.283546 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   763.696545 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   641.626038 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     failed   ADR6   350.000000 mV   382.003676 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   766.900867 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   677.687520 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   539.259133 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   558.493867 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   677.164376 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     failed   ADR6   350.000000 mV   560.880002 mV   850.000000 mV
1     6         Digital_Contact@ADRsjmoSyZE[1]     Digital_Contact     passed   ADR6   350.000000 mV   709.027814 mV   850.000000 mV
