Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     failed   ADR1   350.000000 mV   747.709449 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   643.825546 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   547.450389 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   540.955259 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   454.537998 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   413.287256 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   510.725994 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   730.352251 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   440.582990 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   673.203661 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     failed   ADR1   350.000000 mV   533.380651 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   734.220050 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   400.193905 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   405.097280 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   626.016091 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     failed   ADR1   350.000000 mV   440.475977 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   842.576649 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     failed   ADR1   350.000000 mV   411.911270 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   401.807288 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     failed   ADR1   350.000000 mV   459.741878 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   670.231914 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   535.028082 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   577.252020 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   364.522416 mV   850.000000 mV
1     1         Digital_Contact@ADRcwVDQBKd[1]     Digital_Contact     passed   ADR1   350.000000 mV   446.353685 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   780.458167 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   568.794969 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     failed   ADR2   350.000000 mV   826.915337 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   655.987312 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   440.278627 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   848.880695 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   581.478404 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   620.609325 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     failed   ADR2   350.000000 mV   729.138048 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   588.785998 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   749.243736 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   672.043004 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   388.848543 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   772.065796 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     failed   ADR2   350.000000 mV   440.763337 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   407.785037 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     failed   ADR2   350.000000 mV   599.657657 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   482.748532 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   490.620523 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   462.521091 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     failed   ADR2   350.000000 mV   410.684487 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   479.121540 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   660.585360 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     failed   ADR2   350.000000 mV   382.080738 mV   850.000000 mV
1     2         Digital_Contact@ADRSvMLQlmn[1]     Digital_Contact     passed   ADR2   350.000000 mV   556.847711 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   652.900608 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   820.199547 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   454.281012 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     failed   ADR3   350.000000 mV   477.149290 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   662.093787 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     failed   ADR3   350.000000 mV   814.142912 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     failed   ADR3   350.000000 mV   513.060352 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   654.277877 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   480.057368 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   546.621250 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   842.897228 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   505.464467 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   490.437955 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     failed   ADR3   350.000000 mV   591.230684 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     failed   ADR3   350.000000 mV   469.917223 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   658.912229 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     passed   ADR3   350.000000 mV   551.875936 mV   850.000000 mV
1     3         Digital_Contact@ADRRcqrYsfd[1]     Digital_Contact     failed   ADR3   350.000000 mV   370.170161 mV   850.000000 mV
