Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   389.645946 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   841.904838 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     failed   ADR1   350.000000 mV   422.103774 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   817.730027 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   566.215977 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   838.751584 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   575.231817 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   633.281191 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   710.343492 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   848.200929 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     failed   ADR1   350.000000 mV   394.155750 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   637.247252 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   647.477109 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   547.026761 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   495.866618 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     failed   ADR1   350.000000 mV   814.354871 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   359.880579 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   394.223799 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   849.565970 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   594.394982 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     failed   ADR1   350.000000 mV   535.435047 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   678.175211 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   718.432959 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   352.315547 mV   850.000000 mV
1     1         Digital_Contact@ADRdBulgBRG[1]     Digital_Contact     passed   ADR1   350.000000 mV   369.236789 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   633.956020 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   717.988446 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   642.897765 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   841.549123 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   475.409378 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   675.748774 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   462.360590 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   445.880751 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   771.049262 mV   850.000000 mV
1     2         Digital_Contact@ADRLxQGoqGH[1]     Digital_Contact     passed   ADR2   350.000000 mV   745.253167 mV   850.000000 mV
