Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   401.755723 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   466.912715 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     failed   ADR1   350.000000 mV   574.427057 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   401.648165 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   744.677939 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   577.624604 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   544.485931 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   681.607326 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   482.834142 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   515.460102 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   451.072851 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   823.210020 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   714.446720 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     failed   ADR1   350.000000 mV   724.862508 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   385.588980 mV   850.000000 mV
1     1         Digital_Contact@ADRoTdtRTii[1]     Digital_Contact     passed   ADR1   350.000000 mV   522.676136 mV   850.000000 mV
