Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   594.789878 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   741.737635 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   609.913560 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     failed   ADR1   350.000000 mV   421.532751 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   802.940951 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   764.438385 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   710.077914 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   556.762793 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   716.540234 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   567.517778 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   740.143628 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   739.210795 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   364.823289 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   632.657390 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   556.437226 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     failed   ADR1   350.000000 mV   707.368842 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   455.916017 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   365.988643 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     failed   ADR1   350.000000 mV   559.350998 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   788.857634 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   621.307463 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   673.183387 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   725.873688 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   423.945483 mV   850.000000 mV
1     1         Digital_Contact@ADRXaeXKTzw[1]     Digital_Contact     passed   ADR1   350.000000 mV   530.278868 mV   850.000000 mV
1     2         Digital_Contact@ADRSctRfeOH[1]     Digital_Contact     passed   ADR2   350.000000 mV   627.368014 mV   850.000000 mV
1     2         Digital_Contact@ADRSctRfeOH[1]     Digital_Contact     passed   ADR2   350.000000 mV   675.030936 mV   850.000000 mV
1     2         Digital_Contact@ADRSctRfeOH[1]     Digital_Contact     passed   ADR2   350.000000 mV   723.587574 mV   850.000000 mV
1     2         Digital_Contact@ADRSctRfeOH[1]     Digital_Contact     failed   ADR2   350.000000 mV   667.273072 mV   850.000000 mV
