Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   385.388896 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   488.134241 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     failed   ADR1   350.000000 mV   445.218188 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   491.821163 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   739.959685 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   756.664453 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   560.355438 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   743.922128 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   751.985912 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   668.814631 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     failed   ADR1   350.000000 mV   439.810085 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   756.098068 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   591.208387 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   445.195955 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   795.174284 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   753.818587 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   676.899965 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   840.279544 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     failed   ADR1   350.000000 mV   646.173489 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   603.665344 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   824.465803 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   431.897484 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     failed   ADR1   350.000000 mV   836.273565 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     failed   ADR1   350.000000 mV   482.575867 mV   850.000000 mV
1     1         Digital_Contact@ADRDAmaecPD[1]     Digital_Contact     passed   ADR1   350.000000 mV   550.489931 mV   850.000000 mV
1     2         Digital_Contact@ADRHXntOuSO[1]     Digital_Contact     passed   ADR2   350.000000 mV   527.187612 mV   850.000000 mV
