Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     failed   ADR1   350.000000 mV   424.828279 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   817.924462 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     failed   ADR1   350.000000 mV   668.508201 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   402.701185 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   787.168139 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   729.644925 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   645.947315 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   629.987299 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   471.234184 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   503.727321 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   698.829458 mV   850.000000 mV
1     1         Digital_Contact@ADRvhYUAhjb[1]     Digital_Contact     passed   ADR1   350.000000 mV   511.212431 mV   850.000000 mV
