Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   566.584339 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   498.276990 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   740.649413 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   803.391099 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   430.216896 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   682.109076 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   815.775919 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   352.090855 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   818.968620 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   616.647150 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   395.667327 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   709.582058 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   762.792191 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   621.378934 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   492.738941 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   783.454336 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   672.853998 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   377.812326 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   495.122488 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     failed   ADR1   350.000000 mV   576.696750 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   556.459511 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   499.645519 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   612.420557 mV   850.000000 mV
1     1         Digital_Contact@ADRqihXcPKl[1]     Digital_Contact     passed   ADR1   350.000000 mV   351.472778 mV   850.000000 mV
