Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   389.018349 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   840.396962 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   654.895923 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   406.309274 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   625.099241 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     failed   ADR1   350.000000 mV   760.329162 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   771.407090 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   444.552943 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   358.828157 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   670.481794 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   709.582678 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     failed   ADR1   350.000000 mV   576.590874 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     failed   ADR1   350.000000 mV   600.092130 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   728.549218 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   691.226729 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   835.075435 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   630.504963 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     failed   ADR1   350.000000 mV   639.655503 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   725.650194 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   614.344640 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   384.217362 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   651.192440 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   694.394869 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   668.921034 mV   850.000000 mV
1     1         Digital_Contact@ADRwjjVExvz[1]     Digital_Contact     passed   ADR1   350.000000 mV   369.604772 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   686.610247 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   639.918670 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   357.620525 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   517.847869 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   441.952147 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   676.830516 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   391.496824 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   490.379845 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   431.184832 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     failed   ADR2   350.000000 mV   551.515395 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   534.105258 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     failed   ADR2   350.000000 mV   418.015275 mV   850.000000 mV
1     2         Digital_Contact@ADRHJiUmgbr[1]     Digital_Contact     passed   ADR2   350.000000 mV   474.513254 mV   850.000000 mV
