Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     failed   ADR1   350.000000 mV   816.942067 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   475.567771 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   434.240117 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   466.020478 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   359.029010 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   452.450952 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     failed   ADR1   350.000000 mV   834.084617 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   385.365191 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   752.328892 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   805.778693 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   420.029864 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   428.855910 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   743.598642 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   665.959201 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   549.068102 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   631.210269 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   737.375984 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   555.189785 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   404.201837 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   842.110652 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   595.737805 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     failed   ADR1   350.000000 mV   623.151689 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   805.486435 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     failed   ADR1   350.000000 mV   782.856597 mV   850.000000 mV
1     1         Digital_Contact@ADRwtOcUcWH[1]     Digital_Contact     passed   ADR1   350.000000 mV   375.065663 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     failed   ADR2   350.000000 mV   645.185936 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   670.923764 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   445.149184 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   716.147503 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   723.837606 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   583.097763 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   641.882965 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   620.173039 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   377.884532 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   829.770711 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   493.448805 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   594.033450 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   573.707048 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   420.310555 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   476.206790 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     failed   ADR2   350.000000 mV   779.352457 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     failed   ADR2   350.000000 mV   805.962347 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   357.495883 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   543.959497 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   557.553347 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   573.402982 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   845.288420 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   549.739170 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   368.975192 mV   850.000000 mV
1     2         Digital_Contact@ADRkMIovqmQ[1]     Digital_Contact     passed   ADR2   350.000000 mV   756.308042 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     failed   ADR3   350.000000 mV   355.216446 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   379.189064 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     failed   ADR3   350.000000 mV   633.499287 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   432.085848 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   672.428942 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   375.648649 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   554.246276 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   441.501560 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     failed   ADR3   350.000000 mV   489.830033 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     failed   ADR3   350.000000 mV   351.680828 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   679.263497 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   597.388761 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   488.709599 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   843.191581 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   474.372228 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   578.803029 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   529.790610 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   655.360176 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   408.081345 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   573.939383 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   652.093077 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   620.688936 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   681.891904 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     failed   ADR3   350.000000 mV   377.942365 mV   850.000000 mV
1     3         Digital_Contact@ADRpFzMAyLe[1]     Digital_Contact     passed   ADR3   350.000000 mV   454.574814 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   460.835390 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   572.247111 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     passed   ADR4   350.000000 mV   482.372468 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   692.592619 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     passed   ADR4   350.000000 mV   606.291610 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   761.576986 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   716.890907 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   434.111106 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   790.130811 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     passed   ADR4   350.000000 mV   491.406795 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   366.851775 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   474.008790 mV   850.000000 mV
1     4         Digital_Contact@ADRlIPiNBTe[1]     Digital_Contact     failed   ADR4   350.000000 mV   732.535977 mV   850.000000 mV
