Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   519.201197 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   559.992526 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   538.358825 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   423.244937 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   793.706983 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   812.710114 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   799.484872 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   804.233600 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   367.904543 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   585.930358 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     failed   ADR1   350.000000 mV   796.987984 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     failed   ADR1   350.000000 mV   666.006354 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   665.244020 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     failed   ADR1   350.000000 mV   779.112520 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   681.492965 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   484.616258 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   847.450572 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   352.071559 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   642.150477 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   563.957656 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   370.972116 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   834.549997 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   410.021788 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     passed   ADR1   350.000000 mV   548.386227 mV   850.000000 mV
1     1         Digital_Contact@ADRafGTcxyk[1]     Digital_Contact     failed   ADR1   350.000000 mV   559.885654 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     failed   ADR2   350.000000 mV   749.895954 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   809.914322 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   600.147704 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     failed   ADR2   350.000000 mV   631.235649 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   369.508920 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   661.448125 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   405.272895 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   658.026977 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   669.264950 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   545.084719 mV   850.000000 mV
1     2         Digital_Contact@ADRldVKSfRY[1]     Digital_Contact     passed   ADR2   350.000000 mV   522.291769 mV   850.000000 mV
