Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   357.542295 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     failed   ADR1   350.000000 mV   579.160117 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     failed   ADR1   350.000000 mV   782.787984 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   649.610681 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   564.450665 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   646.726266 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   833.578505 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   790.398053 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   793.397853 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   553.661921 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   655.019458 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   448.430257 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   574.979663 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   430.626122 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   832.815593 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   710.208193 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   384.783209 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   453.591023 mV   850.000000 mV
1     1         Digital_Contact@ADRDNuRDyMW[1]     Digital_Contact     passed   ADR1   350.000000 mV   828.566283 mV   850.000000 mV
