Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   583.245633 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   432.624842 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   566.961985 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   359.595482 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   682.110108 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   461.124362 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   622.297345 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   364.346658 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   752.389607 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   601.133367 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   566.624737 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   439.641471 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   458.689596 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   429.184696 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   584.186470 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   478.484104 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   753.056664 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   440.441265 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   698.151338 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   416.356827 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   665.635320 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   629.582417 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   559.259654 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   793.655288 mV   850.000000 mV
1     1         Digital_Contact@ADRRvlJsFoZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   414.375669 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   508.963402 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   727.197951 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   511.802263 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   581.760800 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   793.179888 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   574.193530 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   740.917590 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   382.991973 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   693.257817 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   586.796657 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   736.910175 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   366.589831 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   671.375066 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   605.216673 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   468.437458 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   817.181991 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     passed   ADR2   350.000000 mV   646.041744 mV   850.000000 mV
1     2         Digital_Contact@ADRgPKooTCM[1]     Digital_Contact     failed   ADR2   350.000000 mV   559.512604 mV   850.000000 mV
