Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   644.575116 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   698.047303 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   680.619761 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   437.720078 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   836.130569 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   752.338297 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     failed   ADR1   350.000000 mV   651.459450 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   708.884657 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   808.919990 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   814.732082 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     failed   ADR1   350.000000 mV   422.676482 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     failed   ADR1   350.000000 mV   827.351039 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   441.958935 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   758.112480 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   509.033721 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   661.402774 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     failed   ADR1   350.000000 mV   497.106126 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   732.418375 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   435.971127 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   425.215932 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   736.793070 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   757.746747 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     failed   ADR1   350.000000 mV   617.397363 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   798.591522 mV   850.000000 mV
1     1         Digital_Contact@ADRpbmeuMEt[1]     Digital_Contact     passed   ADR1   350.000000 mV   515.659265 mV   850.000000 mV
1     2         Digital_Contact@ADRNtFqfIEP[1]     Digital_Contact     passed   ADR2   350.000000 mV   719.858718 mV   850.000000 mV
1     2         Digital_Contact@ADRNtFqfIEP[1]     Digital_Contact     passed   ADR2   350.000000 mV   521.799041 mV   850.000000 mV
1     2         Digital_Contact@ADRNtFqfIEP[1]     Digital_Contact     passed   ADR2   350.000000 mV   770.957224 mV   850.000000 mV
1     2         Digital_Contact@ADRNtFqfIEP[1]     Digital_Contact     failed   ADR2   350.000000 mV   634.185761 mV   850.000000 mV
1     2         Digital_Contact@ADRNtFqfIEP[1]     Digital_Contact     passed   ADR2   350.000000 mV   480.532883 mV   850.000000 mV
1     2         Digital_Contact@ADRNtFqfIEP[1]     Digital_Contact     failed   ADR2   350.000000 mV   623.355547 mV   850.000000 mV
1     2         Digital_Contact@ADRNtFqfIEP[1]     Digital_Contact     passed   ADR2   350.000000 mV   401.431983 mV   850.000000 mV
