Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   831.694760 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   512.647710 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   481.093643 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   793.806902 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   402.535304 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   719.396142 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   666.896103 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   806.565937 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   438.136214 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     failed   ADR1   350.000000 mV   729.568782 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   642.402478 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   669.071032 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   601.119630 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   455.509296 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   443.973079 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   555.716934 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     failed   ADR1   350.000000 mV   555.229085 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   432.289462 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   549.706806 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   526.951281 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   357.359451 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   440.476437 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   543.343077 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     passed   ADR1   350.000000 mV   598.475667 mV   850.000000 mV
1     1         Digital_Contact@ADRcdiLpZZa[1]     Digital_Contact     failed   ADR1   350.000000 mV   371.116037 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   660.618330 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   844.870184 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   692.977118 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   739.506475 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     failed   ADR2   350.000000 mV   386.864193 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   738.152551 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     failed   ADR2   350.000000 mV   564.539177 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   424.280440 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   524.694497 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   446.300395 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   717.192335 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   477.563947 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   426.147079 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   598.914632 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     failed   ADR2   350.000000 mV   732.568046 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   703.015233 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   503.728426 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   628.833877 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   721.828378 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   500.212427 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   591.087691 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   466.307391 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   399.445131 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   442.495585 mV   850.000000 mV
1     2         Digital_Contact@ADRvQwjDHeV[1]     Digital_Contact     passed   ADR2   350.000000 mV   585.836072 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   673.689054 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   384.065290 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   556.539501 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   476.862719 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   487.801530 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     failed   ADR3   350.000000 mV   575.973958 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   737.267439 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   665.531321 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   781.922870 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   489.789455 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   448.797989 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   354.477926 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   788.653962 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     failed   ADR3   350.000000 mV   428.243058 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   397.865110 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   360.453274 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   484.624514 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   635.680154 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     failed   ADR3   350.000000 mV   719.342299 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     failed   ADR3   350.000000 mV   596.777814 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   695.895896 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     failed   ADR3   350.000000 mV   392.626208 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   529.136483 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   412.945488 mV   850.000000 mV
1     3         Digital_Contact@ADRLspWRhla[1]     Digital_Contact     passed   ADR3   350.000000 mV   790.373422 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   804.018807 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   664.522373 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   714.470694 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   714.809895 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   659.485233 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   709.654412 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   430.439523 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   805.629580 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   751.489892 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   642.947103 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   701.835045 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   577.384218 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   805.734863 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   502.349671 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   798.813114 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   841.705112 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   358.155610 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   802.716968 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   387.891125 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   629.789878 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   607.546818 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   423.644798 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     failed   ADR4   350.000000 mV   409.320111 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   723.175378 mV   850.000000 mV
1     4         Digital_Contact@ADRUnpPOzHo[1]     Digital_Contact     passed   ADR4   350.000000 mV   811.537155 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   513.185625 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   828.783797 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     failed   ADR5   350.000000 mV   466.861086 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     failed   ADR5   350.000000 mV   704.257555 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   425.081826 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   435.728595 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   380.476182 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     failed   ADR5   350.000000 mV   570.571856 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   358.655888 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   712.962300 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     failed   ADR5   350.000000 mV   848.865566 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   536.210522 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   558.441634 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   794.283124 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   493.824405 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   520.821648 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     failed   ADR5   350.000000 mV   653.591060 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     failed   ADR5   350.000000 mV   416.399675 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     failed   ADR5   350.000000 mV   525.380936 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   834.342995 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     failed   ADR5   350.000000 mV   353.651057 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   477.970043 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   412.510464 mV   850.000000 mV
1     5         Digital_Contact@ADRJRoxzuvU[1]     Digital_Contact     passed   ADR5   350.000000 mV   690.047625 mV   850.000000 mV
