Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   505.302660 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   582.095347 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     failed   ADR1   350.000000 mV   802.293790 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   752.727023 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   541.898702 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     failed   ADR1   350.000000 mV   352.727654 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   754.202439 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   546.911417 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   660.491829 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   604.456174 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     failed   ADR1   350.000000 mV   767.334525 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   725.163297 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   764.490027 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   806.742261 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     failed   ADR1   350.000000 mV   496.030232 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   793.619262 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   740.417226 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     failed   ADR1   350.000000 mV   554.126271 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   799.764583 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   833.598140 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   368.006062 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   482.972025 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     failed   ADR1   350.000000 mV   550.067541 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   513.846475 mV   850.000000 mV
1     1         Digital_Contact@ADRdqkHqrYm[1]     Digital_Contact     passed   ADR1   350.000000 mV   484.269686 mV   850.000000 mV
1     2         Digital_Contact@ADRFfUzyJHs[1]     Digital_Contact     passed   ADR2   350.000000 mV   784.654104 mV   850.000000 mV
1     2         Digital_Contact@ADRFfUzyJHs[1]     Digital_Contact     passed   ADR2   350.000000 mV   832.355686 mV   850.000000 mV
