Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     failed   ADR1   350.000000 mV   354.257978 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   528.855536 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     failed   ADR1   350.000000 mV   481.774432 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   489.549830 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     failed   ADR1   350.000000 mV   730.925173 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   531.541203 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   511.771834 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   817.140071 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   493.938366 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   809.066543 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   826.278835 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   703.961838 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   654.591106 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   630.013338 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   816.526346 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   488.001568 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   771.504309 mV   850.000000 mV
1     1         Digital_Contact@ADRAqXJGmSY[1]     Digital_Contact     passed   ADR1   350.000000 mV   564.112236 mV   850.000000 mV
