Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   445.552359 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   385.249096 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   789.226444 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   809.437536 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   614.098903 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     failed   ADR1   350.000000 mV   558.071421 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     failed   ADR1   350.000000 mV   810.550440 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   777.589564 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   430.780974 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   689.357014 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   729.334993 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   713.630702 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   722.382198 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   523.587015 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   423.079093 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   643.470430 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   715.455164 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   604.558792 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   729.562751 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   496.428776 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     failed   ADR1   350.000000 mV   749.265842 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   727.946343 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     failed   ADR1   350.000000 mV   652.289479 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   752.773631 mV   850.000000 mV
1     1         Digital_Contact@ADRRPcPiGPl[1]     Digital_Contact     passed   ADR1   350.000000 mV   811.065213 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     failed   ADR2   350.000000 mV   367.676706 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   538.779056 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   438.388333 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     failed   ADR2   350.000000 mV   496.436233 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   838.927297 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   489.250041 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   643.158803 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     failed   ADR2   350.000000 mV   369.804199 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     failed   ADR2   350.000000 mV   388.402591 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   701.650847 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     failed   ADR2   350.000000 mV   757.669248 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     failed   ADR2   350.000000 mV   398.176184 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   591.190680 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   496.004014 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   392.411785 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   471.259700 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   824.313153 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   597.930962 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   843.554507 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   653.829797 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   386.158641 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   366.538704 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   737.084428 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   677.830442 mV   850.000000 mV
1     2         Digital_Contact@ADRCEvtzAoU[1]     Digital_Contact     passed   ADR2   350.000000 mV   415.590354 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   410.260699 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   482.701089 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   760.876635 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   504.836111 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   818.973081 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   586.300564 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   597.261306 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   809.405156 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     failed   ADR3   350.000000 mV   451.193400 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   637.578004 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   479.997446 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   821.111105 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   741.870683 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   775.649057 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   610.037603 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   642.660507 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   525.554572 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     failed   ADR3   350.000000 mV   786.479399 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   440.233890 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   352.783016 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   804.067414 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     failed   ADR3   350.000000 mV   647.607625 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   831.466972 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   626.093967 mV   850.000000 mV
1     3         Digital_Contact@ADRTujEWmIg[1]     Digital_Contact     passed   ADR3   350.000000 mV   771.769749 mV   850.000000 mV
1     4         Digital_Contact@ADRhKKzCmmU[1]     Digital_Contact     failed   ADR4   350.000000 mV   419.285192 mV   850.000000 mV
1     4         Digital_Contact@ADRhKKzCmmU[1]     Digital_Contact     failed   ADR4   350.000000 mV   812.200983 mV   850.000000 mV
1     4         Digital_Contact@ADRhKKzCmmU[1]     Digital_Contact     passed   ADR4   350.000000 mV   562.704669 mV   850.000000 mV
1     4         Digital_Contact@ADRhKKzCmmU[1]     Digital_Contact     failed   ADR4   350.000000 mV   838.122098 mV   850.000000 mV
