Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   817.594665 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   658.149381 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   836.157512 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   834.832408 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     failed   ADR1   350.000000 mV   439.947136 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   662.916807 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   351.951401 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   484.755847 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   424.189775 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   789.845439 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   377.422716 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   554.468309 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   782.696094 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   389.124236 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   579.650141 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   844.906612 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   820.373525 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   830.801724 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     failed   ADR1   350.000000 mV   702.135510 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   426.792118 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   425.115064 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   798.527303 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   622.992913 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   740.989801 mV   850.000000 mV
1     1         Digital_Contact@ADROSURgPsh[1]     Digital_Contact     passed   ADR1   350.000000 mV   844.896106 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   726.166831 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   555.943594 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   704.244776 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   696.418305 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   381.620859 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   819.160734 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   643.331021 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   352.663830 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   756.548019 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   442.583661 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   528.613310 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   458.118862 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   844.641385 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   767.992794 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   703.606064 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   626.885866 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   657.228763 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   564.787650 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   725.333773 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   746.278218 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   744.247187 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   778.186022 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   802.407694 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     passed   ADR2   350.000000 mV   572.281417 mV   850.000000 mV
1     2         Digital_Contact@ADRboftTlAi[1]     Digital_Contact     failed   ADR2   350.000000 mV   452.813893 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   643.070347 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   412.645831 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   360.153851 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   697.649838 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     failed   ADR3   350.000000 mV   516.201865 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   684.563383 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   727.548111 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     failed   ADR3   350.000000 mV   729.319896 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   371.448873 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   516.727369 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   443.064018 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   370.552532 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   366.925753 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     failed   ADR3   350.000000 mV   487.984971 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   778.105572 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   756.920380 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   662.853844 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   406.842740 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     failed   ADR3   350.000000 mV   420.139945 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   426.050498 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     failed   ADR3   350.000000 mV   500.559860 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   728.546090 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   421.932456 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   788.893062 mV   850.000000 mV
1     3         Digital_Contact@ADRReXlIoAi[1]     Digital_Contact     passed   ADR3   350.000000 mV   362.936301 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   569.198691 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   381.506065 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   711.037942 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   534.889553 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   647.140265 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   625.394850 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   658.202125 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   420.202991 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     passed   ADR4   350.000000 mV   587.410661 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     passed   ADR4   350.000000 mV   634.291773 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   785.671245 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   598.116427 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   846.445971 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   752.177786 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     passed   ADR4   350.000000 mV   817.465325 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     passed   ADR4   350.000000 mV   704.880487 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   800.031711 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   473.144311 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     passed   ADR4   350.000000 mV   840.765779 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   667.923485 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   672.461131 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     passed   ADR4   350.000000 mV   358.226610 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   818.384403 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   734.472576 mV   850.000000 mV
1     4         Digital_Contact@ADRTHtazqNn[1]     Digital_Contact     failed   ADR4   350.000000 mV   456.523777 mV   850.000000 mV
1     5         Digital_Contact@ADREaaTrOhf[1]     Digital_Contact     passed   ADR5   350.000000 mV   651.010650 mV   850.000000 mV
1     5         Digital_Contact@ADREaaTrOhf[1]     Digital_Contact     passed   ADR5   350.000000 mV   480.582145 mV   850.000000 mV
1     5         Digital_Contact@ADREaaTrOhf[1]     Digital_Contact     passed   ADR5   350.000000 mV   498.359028 mV   850.000000 mV
