Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   420.012677 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     failed   ADR1   350.000000 mV   538.568855 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   396.422561 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   708.959369 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   615.310268 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   464.378636 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   741.051276 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   784.629793 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     failed   ADR1   350.000000 mV   790.701798 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   448.751493 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   590.268968 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   483.900250 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   581.003507 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   653.146162 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   774.421097 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   809.192353 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   354.900614 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   827.330518 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   449.130783 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   525.948926 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   774.325766 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   571.552182 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   571.987608 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   841.017489 mV   850.000000 mV
1     1         Digital_Contact@ADRrHuQFEZr[1]     Digital_Contact     passed   ADR1   350.000000 mV   705.868270 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   654.309990 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   722.151988 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   520.976093 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   831.065230 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   652.779188 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   351.328836 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   817.884281 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   592.713474 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   694.940575 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   527.629949 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   637.594672 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   792.004325 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   674.583185 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   642.523452 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   687.361744 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     passed   ADR2   350.000000 mV   540.671996 mV   850.000000 mV
1     2         Digital_Contact@ADRyuRtBTQs[1]     Digital_Contact     failed   ADR2   350.000000 mV   755.305420 mV   850.000000 mV
