Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     failed   ADR1   350.000000 mV   528.371895 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     failed   ADR1   350.000000 mV   622.582293 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   689.064093 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   695.106890 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   392.599977 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   636.570560 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     failed   ADR1   350.000000 mV   788.995154 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   419.370252 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   848.109210 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   606.745523 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     failed   ADR1   350.000000 mV   683.996135 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   572.957168 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     failed   ADR1   350.000000 mV   735.039816 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   382.756890 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   716.882614 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   425.616291 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     failed   ADR1   350.000000 mV   779.664185 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   412.914424 mV   850.000000 mV
1     1         Digital_Contact@ADRQNeVQCJn[1]     Digital_Contact     passed   ADR1   350.000000 mV   739.928137 mV   850.000000 mV
