Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   694.183016 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   599.657300 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   556.700214 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   844.117265 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   527.535390 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     failed   ADR1   350.000000 mV   703.437535 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   832.791331 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   776.239708 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   752.635681 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     failed   ADR1   350.000000 mV   652.174265 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   394.925757 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   559.937849 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   373.255113 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   769.982137 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   639.174997 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     failed   ADR1   350.000000 mV   589.609496 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   402.119853 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   455.769868 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   639.250757 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   351.850929 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   361.540849 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   454.755475 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   652.844267 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   615.265071 mV   850.000000 mV
1     1         Digital_Contact@ADRchSAkFwf[1]     Digital_Contact     passed   ADR1   350.000000 mV   568.059150 mV   850.000000 mV
1     2         Digital_Contact@ADRoWYZANuo[1]     Digital_Contact     passed   ADR2   350.000000 mV   428.085272 mV   850.000000 mV
1     2         Digital_Contact@ADRoWYZANuo[1]     Digital_Contact     passed   ADR2   350.000000 mV   689.184582 mV   850.000000 mV
1     2         Digital_Contact@ADRoWYZANuo[1]     Digital_Contact     passed   ADR2   350.000000 mV   509.280595 mV   850.000000 mV
