Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   378.271939 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   649.232385 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   532.867892 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   624.770170 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   655.244652 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     failed   ADR1   350.000000 mV   502.011662 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   587.021703 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   486.043885 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   528.199130 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     failed   ADR1   350.000000 mV   513.652937 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   436.919383 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   377.665425 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   517.710295 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   653.374812 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   528.218275 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   796.893878 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   449.168533 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   544.888524 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   807.004839 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   378.861551 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   684.622389 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   673.862122 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     failed   ADR1   350.000000 mV   721.050614 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   615.557193 mV   850.000000 mV
1     1         Digital_Contact@ADRpJtXqraX[1]     Digital_Contact     passed   ADR1   350.000000 mV   767.659557 mV   850.000000 mV
