Assign: part_num = "1"
    Assign: device_num = "2"
    Assign: device_number = "2"
    Assign: device_num = "2"
    Assign: package_id = "2"
    Assign: site1_part_num = "2"
    Assign: part_num = "2"
    Assign: PART_ID = "25 2"
    Assign: SITE1_PART_ID = "25 2"
    Site 1: P5
    Testflow started on 08/15/2023 at 08:38:00 AM
    Assign Site 1: Bypass_Duplicates = 0
    
Site  TNum      Test                        TestSuite        p/f      Pin      LoLim             Measure        HiLim             
----------------------------------------------------------------------------------------------------------------------------------
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   700.163131 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   612.025014 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   795.611898 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   622.345847 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   475.882291 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   426.446434 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   553.381638 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   357.798618 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   487.348711 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   625.832300 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   416.149178 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   793.441401 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   395.125005 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   379.290898 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   536.866052 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   729.210052 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   733.937333 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   484.285552 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     failed   ADR1   350.000000 mV   791.217073 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   504.249153 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   776.057312 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   508.079453 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   592.456760 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   806.673609 mV   850.000000 mV
1     1         Digital_Contact@ADRUdDlTroZ[1]     Digital_Contact     passed   ADR1   350.000000 mV   699.381120 mV   850.000000 mV
